grep,3.7-1build1,dpkg,geijer_how,1751355162.678345
gzip,1.10-4ubuntu4.1,dpkg,geijer_how,1751355162.678345
hostname,3.23ubuntu2,dpkg,geijer_how,1751355162.678345
init-system-helpers,1.62,dpkg,geijer_how,1751355162.678345
javascript-common,11+nmu1,dpkg,geijer_how,1751355162.678345
libacl1:amd64,2.3.1-1,dpkg,geijer_how,1751355162.678345
libalgorithm-diff-perl,1.201-1,dpkg,geijer_how,1751355162.678345
libalgorithm-diff-xs-perl,0.04-6build3,dpkg,geijer_how,1751355162.678345
libalgorithm-merge-perl,0.08-3,dpkg,geijer_how,1751355162.678345
libapt-pkg6.0:amd64,2.4.14,dpkg,geijer_how,1751355162.678345
libasan6:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libassuan0:amd64,2.5.5-1build1,dpkg,geijer_how,1751355162.678345
libatomic1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libattr1:amd64,1:2.5.1-1build1,dpkg,geijer_how,1751355162.678345
libaudit-common,1:3.0.7-1build1,dpkg,geijer_how,1751355162.678345
libaudit1:amd64,1:3.0.7-1build1,dpkg,geijer_how,1751355162.678345
libbinutils:amd64,2.38-4ubuntu2.8,dpkg,geijer_how,1751355162.678345
libblkid1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1751355162.678345
libbrotli1:amd64,1.0.9-2build6,dpkg,geijer_how,1751355162.678345
libbsd0:amd64,0.11.5-1,dpkg,geijer_how,1751355162.678345
libbz2-1.0:amd64,1.0.8-5build1,dpkg,geijer_how,1751355162.678345
libc-bin,2.35-0ubuntu3.10,dpkg,geijer_how,1751355162.678345
libc-dev-bin,2.35-0ubuntu3.10,dpkg,geijer_how,1751355162.678345
libc-devtools,2.35-0ubuntu3.10,dpkg,geijer_how,1751355162.678345
libc6:amd64,2.35-0ubuntu3.10,dpkg,geijer_how,1751355162.678345
libc6-dev:amd64,2.35-0ubuntu3.10,dpkg,geijer_how,1751355162.678345
libcap-ng0:amd64,0.7.9-2.2build3,dpkg,geijer_how,1751355162.678345
libcap2:amd64,1:2.44-1ubuntu0.22.04.2,dpkg,geijer_how,1751355162.678345
libcc1-0:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libcom-err2:amd64,1.46.5-2ubuntu1.2,dpkg,geijer_how,1751355162.678345
libcrypt-dev:amd64,1:4.4.27-1,dpkg,geijer_how,1751355162.678345
libcrypt1:amd64,1:4.4.27-1,dpkg,geijer_how,1751355162.678345
libctf-nobfd0:amd64,2.38-4ubuntu2.8,dpkg,geijer_how,1751355162.678345
libctf0:amd64,2.38-4ubuntu2.8,dpkg,geijer_how,1751355162.678345
libdb5.3:amd64,5.3.28+dfsg1-0.8ubuntu3,dpkg,geijer_how,1751355162.678345
libdebconfclient0:amd64,0.261ubuntu1,dpkg,geijer_how,1751355162.678345
libdeflate0:amd64,1.10-2,dpkg,geijer_how,1751355162.678345
libdpkg-perl,1.21.1ubuntu2.3,dpkg,geijer_how,1751355162.678345
libexpat1:amd64,2.4.7-1ubuntu0.6,dpkg,geijer_how,1751355162.678345
libexpat1-dev:amd64,2.4.7-1ubuntu0.6,dpkg,geijer_how,1751355162.678345
libext2fs2:amd64,1.46.5-2ubuntu1.2,dpkg,geijer_how,1751355162.678345
libfakeroot:amd64,1.28-1ubuntu1,dpkg,geijer_how,1751355162.678345
libffi8:amd64,3.4.2-4,dpkg,geijer_how,1751355162.678345
libfile-fcntllock-perl,0.22-3build7,dpkg,geijer_how,1751355162.678345
libfontconfig1:amd64,2.13.1-4.2ubuntu5,dpkg,geijer_how,1751355162.678345
libfreetype6:amd64,2.11.1+dfsg-1ubuntu0.3,dpkg,geijer_how,1751355162.678345
libgcc-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libgcc-s1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libgcrypt20:amd64,1.9.4-3ubuntu3,dpkg,geijer_how,1751355162.678345
libgd3:amd64,2.3.0-2ubuntu2.3,dpkg,geijer_how,1751355162.678345
libgdbm-compat4:amd64,1.23-1,dpkg,geijer_how,1751355162.678345
libgdbm6:amd64,1.23-1,dpkg,geijer_how,1751355162.678345
libgmp10:amd64,2:6.2.1+dfsg-3ubuntu1,dpkg,geijer_how,1751355162.678345
libgnutls30:amd64,3.7.3-4ubuntu1.6,dpkg,geijer_how,1751355162.678345
libgomp1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libgpg-error0:amd64,1.43-3,dpkg,geijer_how,1751355162.678345
libgssapi-krb5-2:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1751355162.678345
libhogweed6:amd64,3.7.3-1build2,dpkg,geijer_how,1751355162.678345
libidn2-0:amd64,2.3.2-2build1,dpkg,geijer_how,1751355162.678345
libisl23:amd64,0.24-2build1,dpkg,geijer_how,1751355162.678345
libitm1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libjbig0:amd64,2.1-3.1ubuntu0.22.04.1,dpkg,geijer_how,1751355162.678345
libjpeg-turbo8:amd64,2.1.2-0ubuntu1,dpkg,geijer_how,1751355162.678345
libjpeg8:amd64,8c-2ubuntu10,dpkg,geijer_how,1751355162.678345
libjs-jquery,3.6.0+dfsg+~3.5.13-1,dpkg,geijer_how,1751355162.678345
libjs-sphinxdoc,4.3.2-1,dpkg,geijer_how,1751355162.678345
libjs-underscore,1.13.2~dfsg-2,dpkg,geijer_how,1751355162.678345
libk5crypto3:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1751355162.678345
libkeyutils1:amd64,1.6.1-2ubuntu3,dpkg,geijer_how,1751355162.678345
libkrb5-3:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1751355162.678345
libkrb5support0:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1751355162.678345
libksba8:amd64,1.6.0-2ubuntu0.2,dpkg,geijer_how,1751355162.678345
libldap-2.5-0:amd64,2.5.19+dfsg-0ubuntu0.22.04.1,dpkg,geijer_how,1751355162.678345
libldap-common,2.5.19+dfsg-0ubuntu0.22.04.1,dpkg,geijer_how,1751355162.678345
liblocale-gettext-perl,1.07-4build3,dpkg,geijer_how,1751355162.678345
liblsan0:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
liblz4-1:amd64,1.9.3-2build2,dpkg,geijer_how,1751355162.678345
liblzma5:amd64,5.2.5-2ubuntu1,dpkg,geijer_how,1751355162.678345
libmd0:amd64,1.0.4-1build1,dpkg,geijer_how,1751355162.678345
libmount1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1751355162.678345
libmpc3:amd64,1.2.1-2build1,dpkg,geijer_how,1751355162.678345
libmpdec3:amd64,2.5.1-2build2,dpkg,geijer_how,1751355162.678345
libmpfr6:amd64,4.1.0-3build3,dpkg,geijer_how,1751355162.678345
libncurses6:amd64,6.3-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
libncursesw6:amd64,6.3-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
libnettle8:amd64,3.7.3-1build2,dpkg,geijer_how,1751355162.678345
libnpth0:amd64,1.6-3build2,dpkg,geijer_how,1751355162.678345
libnsl-dev:amd64,1.3.0-2build2,dpkg,geijer_how,1751355162.678345
libnsl2:amd64,1.3.0-2build2,dpkg,geijer_how,1751355162.678345
libp11-kit0:amd64,0.24.0-6build1,dpkg,geijer_how,1751355162.678345
libpam-modules:amd64,1.4.0-11ubuntu2.5,dpkg,geijer_how,1751355162.678345
libpam-modules-bin,1.4.0-11ubuntu2.5,dpkg,geijer_how,1751355162.678345
libpam-runtime,1.4.0-11ubuntu2.5,dpkg,geijer_how,1751355162.678345
libpam0g:amd64,1.4.0-11ubuntu2.5,dpkg,geijer_how,1751355162.678345
libpcre2-8-0:amd64,10.39-3ubuntu0.1,dpkg,geijer_how,1751355162.678345
libpcre3:amd64,2:8.39-13ubuntu0.22.04.1,dpkg,geijer_how,1751355162.678345
libperl5.34:amd64,5.34.0-3ubuntu1.4,dpkg,geijer_how,1751355162.678345
libpng16-16:amd64,1.6.37-3build5,dpkg,geijer_how,1751355162.678345
libprocps8:amd64,2:3.3.17-6ubuntu2.1,dpkg,geijer_how,1751355162.678345
libpython3-dev:amd64,3.10.6-1~22.04.1,dpkg,geijer_how,1751355162.678345
libpython3-stdlib:amd64,3.10.6-1~22.04.1,dpkg,geijer_how,1751355162.678345
libpython3.10:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
libpython3.10-dev:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
libpython3.10-minimal:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
libpython3.10-stdlib:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
libquadmath0:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libreadline8:amd64,8.1.2-1,dpkg,geijer_how,1751355162.678345
libsasl2-2:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,geijer_how,1751355162.678345
libsasl2-modules:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,geijer_how,1751355162.678345
libsasl2-modules-db:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,geijer_how,1751355162.678345
libseccomp2:amd64,2.5.3-2ubuntu3~22.04.1,dpkg,geijer_how,1751355162.678345
libselinux1:amd64,3.3-1build2,dpkg,geijer_how,1751355162.678345
libsemanage-common,3.3-1build2,dpkg,geijer_how,1751355162.678345
libsemanage2:amd64,3.3-1build2,dpkg,geijer_how,1751355162.678345
libsepol2:amd64,3.3-1build1,dpkg,geijer_how,1751355162.678345
libsmartcols1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1751355162.678345
libsqlite3-0:amd64,3.37.2-2ubuntu0.4,dpkg,geijer_how,1751355162.678345
libss2:amd64,1.46.5-2ubuntu1.2,dpkg,geijer_how,1751355162.678345
libssl3:amd64,3.0.2-0ubuntu1.19,dpkg,geijer_how,1751355162.678345
libstdc++-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libstdc++6:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libsystemd0:amd64,249.11-0ubuntu3.15,dpkg,geijer_how,1751355162.678345
libtasn1-6:amd64,4.18.0-4ubuntu0.1,dpkg,geijer_how,1751355162.678345
libtiff5:amd64,4.3.0-6ubuntu0.10,dpkg,geijer_how,1751355162.678345
libtinfo6:amd64,6.3-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
libtirpc-common,1.3.2-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
libtirpc-dev:amd64,1.3.2-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
libtirpc3:amd64,1.3.2-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
libtsan0:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libubsan1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1751355162.678345
libudev1:amd64,249.11-0ubuntu3.15,dpkg,geijer_how,1751355162.678345
libunistring2:amd64,1.0-1,dpkg,geijer_how,1751355162.678345
libuuid1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1751355162.678345
libwebp7:amd64,1.2.2-2ubuntu0.22.04.2,dpkg,geijer_how,1751355162.678345
libx11-6:amd64,2:1.7.5-1ubuntu0.3,dpkg,geijer_how,1751355162.678345
libx11-data,2:1.7.5-1ubuntu0.3,dpkg,geijer_how,1751355162.678345
libxau6:amd64,1:1.0.9-1build5,dpkg,geijer_how,1751355162.678345
libxcb1:amd64,1.14-3ubuntu3,dpkg,geijer_how,1751355162.678345
libxdmcp6:amd64,1:1.1.3-0ubuntu5,dpkg,geijer_how,1751355162.678345
libxpm4:amd64,1:3.5.12-1ubuntu0.22.04.2,dpkg,geijer_how,1751355162.678345
libxxhash0:amd64,0.8.1-1,dpkg,geijer_how,1751355162.678345
libzstd1:amd64,1.4.8+dfsg-3build1,dpkg,geijer_how,1751355162.678345
linux-libc-dev:amd64,5.15.0-143.153,dpkg,geijer_how,1751355162.678345
login,1:4.8.1-2ubuntu2.2,dpkg,geijer_how,1751355162.678345
logsave,1.46.5-2ubuntu1.2,dpkg,geijer_how,1751355162.678345
lsb-base,11.1.0ubuntu4,dpkg,geijer_how,1751355162.678345
lto-disabled-list,24,dpkg,geijer_how,1751355162.678345
make,4.3-4.1build1,dpkg,geijer_how,1751355162.678345
manpages,5.10-1ubuntu1,dpkg,geijer_how,1751355162.678345
manpages-dev,5.10-1ubuntu1,dpkg,geijer_how,1751355162.678345
mawk,1.3.4.20200120-3,dpkg,geijer_how,1751355162.678345
media-types,7.0.0,dpkg,geijer_how,1751355162.678345
mount,2.37.2-4ubuntu3.4,dpkg,geijer_how,1751355162.678345
ncurses-base,6.3-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
ncurses-bin,6.3-2ubuntu0.1,dpkg,geijer_how,1751355162.678345
netbase,6.3,dpkg,geijer_how,1751355162.678345
openssl,3.0.2-0ubuntu1.19,dpkg,geijer_how,1751355162.678345
passwd,1:4.8.1-2ubuntu2.2,dpkg,geijer_how,1751355162.678345
patch,2.7.6-7build2,dpkg,geijer_how,1751355162.678345
perl,5.34.0-3ubuntu1.4,dpkg,geijer_how,1751355162.678345
perl-base,5.34.0-3ubuntu1.4,dpkg,geijer_how,1751355162.678345
perl-modules-5.34,5.34.0-3ubuntu1.4,dpkg,geijer_how,1751355162.678345
pinentry-curses,1.1.1-1build2,dpkg,geijer_how,1751355162.678345
procps,2:3.3.17-6ubuntu2.1,dpkg,geijer_how,1751355162.678345
python3,3.10.6-1~22.04.1,dpkg,geijer_how,1751355162.678345
python3-dev,3.10.6-1~22.04.1,dpkg,geijer_how,1751355162.678345
python3-distutils,3.10.8-1~22.04,dpkg,geijer_how,1751355162.678345
python3-lib2to3,3.10.8-1~22.04,dpkg,geijer_how,1751355162.678345
python3-minimal,3.10.6-1~22.04.1,dpkg,geijer_how,1751355162.678345
python3-pip,22.0.2+dfsg-1ubuntu0.6,dpkg,geijer_how,1751355162.678345
python3-pkg-resources,59.6.0-1.2ubuntu0.22.04.3,dpkg,geijer_how,1751355162.678345
python3-setuptools,59.6.0-1.2ubuntu0.22.04.3,dpkg,geijer_how,1751355162.678345
python3-wheel,0.37.1-2ubuntu0.22.04.1,dpkg,geijer_how,1751355162.678345
python3.10,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
python3.10-dev,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
python3.10-minimal,3.10.12-1~22.04.10,dpkg,geijer_how,1751355162.678345
readline-common,8.1.2-1,dpkg,geijer_how,1751355162.678345
rpcsvc-proto,1.4.2-0ubuntu6,dpkg,geijer_how,1751355162.678345
sed,4.8-1ubuntu2,dpkg,geijer_how,1751355162.678345
sensible-utils,0.0.17,dpkg,geijer_how,1751355162.678345
sysvinit-utils,3.01-1ubuntu1,dpkg,geijer_how,1751355162.678345
tar,1.34+dfsg-1ubuntu0.1.22.04.2,dpkg,geijer_how,1751355162.678345
ubuntu-keyring,2021.03.26,dpkg,geijer_how,1751355162.678345
ucf,3.0043,dpkg,geijer_how,1751355162.678345
usrmerge,25ubuntu2,dpkg,geijer_how,1751355162.678345
util-linux,2.37.2-4ubuntu3.4,dpkg,geijer_how,1751355162.678345
xz-utils,5.2.5-2ubuntu1,dpkg,geijer_how,1751355162.678345
zlib1g:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,geijer_how,1751355162.678345
zlib1g-dev:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,geijer_how,1751355162.678345
contourpy,1.3.2,pip,geijer_how,1751355162.678345
cycler,0.12.1,pip,geijer_how,1751355162.678345
fonttools,4.58.4,pip,geijer_how,1751355162.678345
kiwisolver,1.4.8,pip,geijer_how,1751355162.678345
matplotlib,3.8.2,pip,geijer_how,1751355162.678345
numpy,1.26.3,pip,geijer_how,1751355162.678345
packaging,25.0,pip,geijer_how,1751355162.678345
pillow,11.2.1,pip,geijer_how,1751355162.678345
pip,22.0.2,pip,geijer_how,1751355162.678345
pyparsing,3.2.3,pip,geijer_how,1751355162.678345
python-dateutil,2.9.0.post0,pip,geijer_how,1751355162.678345
scipy,1.12.0,pip,geijer_how,1751355162.678345
setuptools,59.6.0,pip,geijer_how,1751355162.678345
six,1.17.0,pip,geijer_how,1751355162.678345
wheel,0.37.1,pip,geijer_how,1751355162.678345
