r-cran-nlme,3.1.155-1,dpkg,canon_solving,1735829306.352848
r-cran-nnet,7.3-17-1,dpkg,canon_solving,1735829306.352848
r-cran-openssl,1.4.6+dfsg-1ubuntu1,dpkg,canon_solving,1735829306.352848
r-cran-pillar,1.7.0+dfsg-1,dpkg,canon_solving,1735829306.352848
r-cran-pkgconfig,2.0.3-2build1,dpkg,canon_solving,1735829306.352848
r-cran-pkgkitten,0.2.2-2,dpkg,canon_solving,1735829306.352848
r-cran-png,0.1-7-4,dpkg,canon_solving,1735829306.352848
r-cran-prettyunits,1.1.1-2build1,dpkg,canon_solving,1735829306.352848
r-cran-processx,3.5.2-2,dpkg,canon_solving,1735829306.352848
r-cran-progress,1.2.2-2build1,dpkg,canon_solving,1735829306.352848
r-cran-promises,1.2.0.1+dfsg-1,dpkg,canon_solving,1735829306.352848
r-cran-ps,1.6.0-1,dpkg,canon_solving,1735829306.352848
r-cran-purrr,0.3.4-1build1,dpkg,canon_solving,1735829306.352848
r-cran-r6,2.5.1-1,dpkg,canon_solving,1735829306.352848
r-cran-rappdirs,0.3.3-1,dpkg,canon_solving,1735829306.352848
r-cran-rcolorbrewer,1.1-2-3,dpkg,canon_solving,1735829306.352848
r-cran-rcpp,1.0.8-1,dpkg,canon_solving,1735829306.352848
r-cran-readr,2.1.2-1,dpkg,canon_solving,1735829306.352848
r-cran-readxl,1.3.1-2build2,dpkg,canon_solving,1735829306.352848
r-cran-rematch,1.0.1-3,dpkg,canon_solving,1735829306.352848
r-cran-rematch2,2.1.2-2build1,dpkg,canon_solving,1735829306.352848
r-cran-reprex,2.0.1-1,dpkg,canon_solving,1735829306.352848
r-cran-rlang,1.0.1-1,dpkg,canon_solving,1735829306.352848
r-cran-rmarkdown,2.6+dfsg-1,dpkg,canon_solving,1735829306.352848
r-cran-rpart,4.1.16-1,dpkg,canon_solving,1735829306.352848
r-cran-rstudioapi,0.13-1,dpkg,canon_solving,1735829306.352848
r-cran-rvest,1.0.2-2,dpkg,canon_solving,1735829306.352848
r-cran-scales,1.1.1-1build1,dpkg,canon_solving,1735829306.352848
r-cran-selectr,0.4-2-2build1,dpkg,canon_solving,1735829306.352848
r-cran-shiny,1.5.0+dfsg-2,dpkg,canon_solving,1735829306.352848
r-cran-sourcetools,0.1.7-3,dpkg,canon_solving,1735829306.352848
r-cran-spatial,7.3-15-1,dpkg,canon_solving,1735829306.352848
r-cran-stringi,1.7.6-1build1,dpkg,canon_solving,1735829306.352848
r-cran-stringr,1.4.0-2build1,dpkg,canon_solving,1735829306.352848
r-cran-survival,3.2-13-1,dpkg,canon_solving,1735829306.352848
r-cran-sys,3.4-1,dpkg,canon_solving,1735829306.352848
r-cran-tibble,3.1.6+dfsg-1,dpkg,canon_solving,1735829306.352848
r-cran-tidyr,1.2.0-1,dpkg,canon_solving,1735829306.352848
r-cran-tidyselect,1.1.2+dfsg-1,dpkg,canon_solving,1735829306.352848
r-cran-tidyverse,1.3.1-1,dpkg,canon_solving,1735829306.352848
r-cran-tikzdevice,0.12.3.1-2,dpkg,canon_solving,1735829306.352848
r-cran-tinytex,0.37-1,dpkg,canon_solving,1735829306.352848
r-cran-tzdb,0.2.0-1,dpkg,canon_solving,1735829306.352848
r-cran-utf8,1.2.2-1,dpkg,canon_solving,1735829306.352848
r-cran-uuid,1.0-3-1,dpkg,canon_solving,1735829306.352848
r-cran-vctrs,0.3.8-2,dpkg,canon_solving,1735829306.352848
r-cran-viridislite,0.4.0-2,dpkg,canon_solving,1735829306.352848
r-cran-vroom,1.5.7-1,dpkg,canon_solving,1735829306.352848
r-cran-withr,2.4.3-2,dpkg,canon_solving,1735829306.352848
r-cran-xfun,0.29-1,dpkg,canon_solving,1735829306.352848
r-cran-xml2,1.3.3-1,dpkg,canon_solving,1735829306.352848
r-cran-xtable,1:1.8-4-2,dpkg,canon_solving,1735829306.352848
r-cran-yaml,2.3.5-1,dpkg,canon_solving,1735829306.352848
r-recommended,4.1.2-1ubuntu2,dpkg,canon_solving,1735829306.352848
readline-common,8.1.2-1,dpkg,canon_solving,1735829306.352848
rpcsvc-proto,1.4.2-0ubuntu6,dpkg,canon_solving,1735829306.352848
sed,4.8-1ubuntu2,dpkg,canon_solving,1735829306.352848
sensible-utils,0.0.17,dpkg,canon_solving,1735829306.352848
sysvinit-utils,3.01-1ubuntu1,dpkg,canon_solving,1735829306.352848
t1utils,1.41-4build2,dpkg,canon_solving,1735829306.352848
tar,1.34+dfsg-1ubuntu0.1.22.04.2,dpkg,canon_solving,1735829306.352848
tex-common,6.17,dpkg,canon_solving,1735829306.352848
texlive,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-base,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-binaries,2021.20210626.59705-1ubuntu0.2,dpkg,canon_solving,1735829306.352848
texlive-fonts-extra,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-fonts-recommended,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-latex-base,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-latex-extra,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-latex-recommended,2021.20220204-1,dpkg,canon_solving,1735829306.352848
texlive-pictures,2021.20220204-1,dpkg,canon_solving,1735829306.352848
tzdata,2024a-0ubuntu0.22.04.1,dpkg,canon_solving,1735829306.352848
ubuntu-keyring,2021.03.26,dpkg,canon_solving,1735829306.352848
ucf,3.0043,dpkg,canon_solving,1735829306.352848
unzip,6.0-26ubuntu3.2,dpkg,canon_solving,1735829306.352848
usrmerge,25ubuntu2,dpkg,canon_solving,1735829306.352848
util-linux,2.37.2-4ubuntu3.4,dpkg,canon_solving,1735829306.352848
x11-common,1:7.7+23ubuntu2,dpkg,canon_solving,1735829306.352848
xdg-utils,1.1.3-4.1ubuntu3~22.04.1,dpkg,canon_solving,1735829306.352848
xz-utils,5.2.5-2ubuntu1,dpkg,canon_solving,1735829306.352848
zip,3.0-12build2,dpkg,canon_solving,1735829306.352848
zlib1g:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,canon_solving,1735829306.352848
zlib1g-dev:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,canon_solving,1735829306.352848
gurobi10.0.1_linux64,a0b551156df2c94107b3428cae278716a0a6c913f63ac132573852b9725b6c59,misc,canon_solving,1735829306.352848
